t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.8796,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.88,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8805,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8811,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8824,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8851,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.886,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8919,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8927,reach,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.41043700329768906,0.3395429973390595,1.1697093094560969,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8988,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.6443324681287076,0.31116198949913326,-0.6985799072447685,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.8998,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9003,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9014,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9026,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9052,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9107,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9125,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9141,reach,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40889060537418015,0.34028978611385746,1.1680327176787093,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9188,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.644332468128708,0.3111619894991333,-0.6985799072447682,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9196,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9202,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9211,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9225,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9235,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9251,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9306,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9323,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9358,reach,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.40734420745067124,0.3410365748886554,1.1663561259013218,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.939,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287084,0.3111619894991333,-0.6985799072447677,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9395,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9398,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9406,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9426,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9451,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9507,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9523,reach,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4057978095271623,0.34178336366345335,1.1646795341239342,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9588,reach,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.0,0.0,0.0,1.0,0.6443324681287089,0.3111619894991333,-0.6985799072447673,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9593,reach,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.0,0.0,0.0,1.0,0.6443324681287093,0.3111619894991333,-0.6985799072447668,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9596,reach,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.0,0.0,0.0,1.0,0.6443324681287093,0.3111619894991333,-0.6985799072447668,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9608,reach,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.0,0.0,0.0,1.0,0.6443324681287093,0.3111619894991333,-0.6985799072447668,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9622,reach,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.0,0.0,0.0,1.0,0.6443324681287093,0.3111619894991333,-0.6985799072447668,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
0.9653,reach,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.0,0.0,0.0,1.0,0.6443324681287093,0.3111619894991333,-0.6985799072447668,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4042514116036534,0.3425301524382513,1.1630029423465467,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5778.0,0.0,-1.0,0.0,1
