t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5254,reach,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.7929,DIRECT,tag_1,0.5092098785634293,0.01841975712685856,1,"[0.4907901214365707, 0.5092098785634293]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.531,reach,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.7929,DIRECT,tag_1,0.5092098785634293,0.01841975712685856,1,"[0.4907901214365707, 0.5092098785634293]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5328,reach,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.7929,DIRECT,tag_1,0.5092098785634293,0.01841975712685856,1,"[0.4907901214365707, 0.5092098785634293]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.536,reach,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5384,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5392,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5395,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5409,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5422,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5452,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5508,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5532,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5536,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5585,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5591,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5594,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5609,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5625,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5654,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5712,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5723,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5784,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.579,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457206,-8.212399409856234e-05,-0.3826471143348367,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5792,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457206,-8.212399409856234e-05,-0.3826471143348367,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5795,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457206,-8.212399409856234e-05,-0.3826471143348367,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5808,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457206,-8.212399409856234e-05,-0.3826471143348367,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5826,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457206,-8.212399409856234e-05,-0.3826471143348367,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_1,0.508033526562533,0.0160670531250659,1,"[0.4919664734374671, 0.508033526562533]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
