t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.526,reach,-0.5211472464361484,0.21438221354999443,1.391153580903211,0.0,0.0,0.0,1.0,-0.6859935932913972,0.242499222477174,-0.6860079569954878,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5211472464361484,0.21438221354999443,1.391153580903211,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5315,reach,-0.5211472464361484,0.21438221354999443,1.391153580903211,0.0,0.0,0.0,1.0,-0.6859935932913972,0.242499222477174,-0.6860079569954878,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5211472464361484,0.21438221354999443,1.391153580903211,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5333,reach,-0.5211472464361484,0.21438221354999443,1.391153580903211,0.0,0.0,0.0,1.0,-0.6859935932913972,0.242499222477174,-0.6860079569954878,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5211472464361484,0.21438221354999443,1.391153580903211,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5393,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913972,0.242499222477174,-0.6860079569954878,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.54,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5404,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.541,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5416,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5429,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.546,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.503663502501622,0.007327005003243847,1,"[0.4963364974983781, 0.503663502501622]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5469,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5528,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5539,reach,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5227936310600477,0.21496421168393964,1.3895071618064219,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5588,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913969,0.2424992224771737,-0.6860079569954883,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5594,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5597,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5614,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5632,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5657,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5715,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5739,reach,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.524440015683947,0.21554620981788486,1.3878607427096328,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.579,reach,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.0,0.0,0.0,1.0,-0.6859935932913964,0.24249922247717334,-0.686007956995489,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5797,reach,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.0,0.0,0.0,1.0,-0.6859935932913959,0.24249922247717295,-0.6860079569954896,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.58,reach,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.0,0.0,0.0,1.0,-0.6859935932913959,0.24249922247717295,-0.6860079569954896,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5812,reach,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.0,0.0,0.0,1.0,-0.6859935932913959,0.24249922247717295,-0.6860079569954896,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5829,reach,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.0,0.0,0.0,1.0,-0.6859935932913959,0.24249922247717295,-0.6860079569954896,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5834,reach,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.0,0.0,0.0,1.0,-0.6859935932913959,0.24249922247717295,-0.6860079569954896,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
0.5857,reach,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.0,0.0,0.0,1.0,-0.6859935932913959,0.24249922247717295,-0.6860079569954896,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5260864003078464,0.21612820795183008,1.3862143236128437,0.7929,DIRECT,tag_1,0.5044471471552303,0.008894294310460571,1,"[0.49555285284476974, 0.5044471471552303]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5545.0,0.0,-1.0,0.0,1
