t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5381,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5388,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5391,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5395,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5454,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5472,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5532,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5546,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.557,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5575,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5596,reach,0.831767880037777,0.3748198875354169,0.909756209933889,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.831767880037777,0.3748198875354169,0.909756209933889,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5611,reach,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5616,reach,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.562,reach,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5663,reach,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5695,reach,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5745,reach,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5761,reach,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8328475374274389,0.37583206633822486,0.9078668095019807,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5794,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5801,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5805,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5808,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5858,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5915,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6275.0,0.0,-1.0,0.0,0
0.5941,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6276.0,0.0,-1.0,0.0,0
0.5958,reach,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8339271948171008,0.3768442451410328,0.9059774090700725,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6276.0,0.0,-1.0,0.0,0
0.5989,reach,0.8350068522067626,0.3778564239438408,0.9040880086381643,0.0,0.0,0.0,1.0,0.44985724569243807,0.42174116783664334,-0.7872501799617435,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8350068522067626,0.3778564239438408,0.9040880086381643,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6276.0,0.0,-1.0,0.0,0
0.5997,reach,0.8350068522067626,0.3778564239438408,0.9040880086381643,0.0,0.0,0.0,1.0,0.4498572456924381,0.4217411678366434,-0.7872501799617436,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8350068522067626,0.3778564239438408,0.9040880086381643,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6276.0,0.0,-1.0,0.0,0
0.6,reach,0.8350068522067626,0.3778564239438408,0.9040880086381643,0.0,0.0,0.0,1.0,0.4498572456924381,0.4217411678366434,-0.7872501799617436,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8350068522067626,0.3778564239438408,0.9040880086381643,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6276.0,0.0,-1.0,0.0,0
