t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5328,reach,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27092.0,4490.0,2.0,0.10062162988399836,0.0,0
0.5336,reach,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5344,reach,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5407,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5413,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5416,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5447,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5461,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5522,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27093.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5532,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5543,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5606,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5609,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5613,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5615,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5649,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5664,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5676,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27094.0,4490.0,2.0,0.10061246180602987,0.0,0
0.574,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5743,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5751,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5794,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5802,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5806,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5848,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.586,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.592,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27095.0,4490.0,2.0,0.10061246180602987,0.0,0
0.594,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27096.0,4490.0,2.0,0.10061246180602987,0.0,0
0.5952,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,-0.5194999991493249,0.21379998094582375,1.3927999843030736,-5.307704831203353e-10,3.646676960400441e-09,1.085896293717692e-08,0.9999999999999999,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27096.0,4490.0,2.0,0.10061246180602987,0.0,0
