t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.8003,grasp,,,,,,,,,,,,0.2958570090176327,0.13786539208540521,1.0805945292511625,,,,,0.0,0.0,-0.07333333333333347,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
0.8555,grasp,,,,,,,,,,,,0.29634268480606385,0.13680034808847924,1.0717155889283563,,,,,0.0,0.0,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
0.9157,grasp,,,,,,,,,,,,0.29690930013381545,0.13577826898089224,1.0734672907143374,,,,,0.0,0.0,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
0.9765,grasp,,,,,,,,,,,,0.29691782469285244,0.13585717267338354,1.084317642728764,,,,,0.0,0.0,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.0358,grasp,,,,,,,,,,,,0.29676613183959755,0.13625010771363777,1.094005648202515,,,,,0.0050000000000000044,-0.028749999999999998,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.0886,grasp,,,,,,,,,,,,0.29676613183959755,0.13625010771363777,1.094005648202515,,,,,0.010000000000000009,-0.057499999999999996,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.1402,grasp,,,,,,,,,,,,0.29665494087443633,0.13578722599838416,1.102436492516147,,,,,0.015000000000000013,-0.08625,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.1958,grasp,,,,,,,,,,,,0.2970852904990469,0.13120457156590165,1.109440436780537,,,,,0.020000000000000018,-0.11499999999999999,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.2468,grasp,,,,,,,,,,,,0.2980752189143967,0.12304771948588916,1.1150659424485794,,,,,0.020000000000000018,-0.11499999999999999,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.3052,grasp,,,,,,,,,,,,0.29962002093703377,0.11200726004634609,1.1193348555016296,,,,,0.020000000000000018,-0.11499999999999999,-0.07333333333333347,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.3597,grasp,,,,,,,,,,,,0.29962002093703377,0.11200726004634609,1.1193348555016296,,,,,0.020000000000000018,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.4212,grasp,,,,,,,,,,,,0.30216465861229663,0.09747273622521307,1.1206599582703194,,,,,0.020000000000000018,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.4742,grasp,,,,,,,,,,,,0.30606927906226145,0.07878460199496468,1.1153246511887693,,,,,0.020000000000000018,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.5413,grasp,,,,,,,,,,,,0.3089023743101319,0.06582564019849418,1.1060069758123856,,,,,0.020000000000000018,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.5944,grasp,,,,,,,,,,,,0.3110512545339694,0.05559236571193571,1.095048369449703,,,,,0.020000000000000018,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.6483,grasp,,,,,,,,,,,,0.3110512545339694,0.05559236571193571,1.095048369449703,,,,,0.020000000000000018,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.7079,grasp,,,,,,,,,,,,0.31306320744482063,0.04492738458800538,1.0841357591117675,,,,,0.020000000000000018,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
1.7689,reach,,,,,,,,,,,,0.31502650923198483,0.0334007696829563,1.07353840828728,,,,,0.020000000000000018,-0.11499999999999999,-0.07499999999999996,0.0,DIRECT,,,,,,,,,,,,,,0
1.83,reach,,,,,,,,,,,,0.31649548812714834,0.02419723762283449,1.0658194741485245,,,,,0.020000000000000018,-0.11499999999999999,-0.050000000000000044,0.0,DIRECT,,,,,,,,,,,,,,0
1.8852,reach,,,,,,,,,,,,0.3168785584250004,0.02162936340019722,1.0722735744365215,,,,,0.020000000000000018,-0.11499999999999999,-0.025000000000000133,0.0,DIRECT,,,,,,,,,,,,,,0
1.9396,reach,,,,,,,,,,,,0.31686507216171794,0.02145923886712442,1.0777658011832427,,,,,0.020000000000000018,-0.11499999999999999,0.0,0.0,DIRECT,,,,,,,,,,,,,,0
1.9962,reach,,,,,,,,,,,,0.3166854992806615,0.02174044286413107,1.0870549818707564,,,,,0.06,0.0,0.0,0.0,DIRECT,,,,,,,,,,,,,,0
2.0555,reach,,,,,,,,,,,,0.3165558633392801,0.02276983590394438,1.0954799475621528,,,,,0.06,0.0,-0.025000000000000133,0.0,DIRECT,,,,,,,,,,,,,,0
2.1137,reach,,,,,,,,,,,,0.3165558633392801,0.02276983590394438,1.0954799475621528,,,,,0.06,0.0,-0.050000000000000044,0.0,DIRECT,,,,,,,,,,,,,,0
2.1688,reach,,,,,,,,,,,,0.31785423071754876,0.027074053364794348,1.103956098359584,,,,,0.06,0.0,-0.07499999999999996,0.0,DIRECT,,,,,,,,,,,,,,0
2.2287,reach,,,,,,,,,,,,0.3211694900641981,0.03617630031037339,1.1119075988285028,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.2811,reach,,,,,,,,,,,,0.327025925868223,0.05270655529186824,1.1168228425288098,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.3381,reach,,,,,,,,,,,,0.33214085230128265,0.06778591471864298,1.1155366991962048,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.391,reach,,,,,,,,,,,,0.33214085230128265,0.06778591471864298,1.1155366991962048,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.4473,reach,,,,,,,,,,,,0.33489820959736016,0.07711021946713587,1.110441697311445,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.5077,reach,,,,,,,,,,,,0.33689353747923606,0.08489666599388418,1.104249188875135,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.5663,reach,,,,,,,,,,,,0.338736165267097,0.09204349862972289,1.0978705555816448,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.6256,reach,,,,,,,,,,,,0.3410381729444528,0.09970972289110253,1.0911481316671567,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.685,reach,,,,,,,,,,,,0.343466511592058,0.10666021883499832,1.0852189388352373,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.7419,reach,,,,,,,,,,,,0.343466511592058,0.10666021883499832,1.0852189388352373,,,,,0.06,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
2.7962,grasp,,,,,,,,,,,,0.3464686534385631,0.11420070253067705,1.0789819483065133,,,,,0.06,0.0,-0.07333333333333347,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
2.8532,grasp,,,,,,,,,,,,0.34951338452627095,0.12099757002109113,1.0735571043302494,,,,,0.06,0.0,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
2.9055,grasp,,,,,,,,,,,,0.35480738741220397,0.13116162879327314,1.0782784826186183,,,,,0.06,0.0,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
2.9644,grasp,,,,,,,,,,,,0.35617454691178985,0.13389606557206296,1.0894547869527613,,,,,0.06,0.0,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.0174,grasp,,,,,,,,,,,,0.35617454691178985,0.13389606557206296,1.0894547869527613,,,,,0.08000000000000002,-0.019166666666666665,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.0779,grasp,,,,,,,,,,,,0.3564232583278671,0.13486992643558587,1.0991724982596465,,,,,0.10000000000000003,-0.03833333333333333,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.1359,grasp,,,,,,,,,,,,0.357868855325126,0.1343622417163045,1.1072063279163893,,,,,0.12000000000000005,-0.057499999999999996,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.2011,grasp,,,,,,,,,,,,0.3637759958365253,0.12970813017030197,1.1156701916403702,,,,,0.14,-0.07666666666666666,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.256,grasp,,,,,,,,,,,,0.37220807831971653,0.12254720896268229,1.1217003443290003,,,,,0.16000000000000003,-0.09583333333333333,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.3147,grasp,,,,,,,,,,,,0.3837661019350894,0.11260278349487757,1.1261424538278608,,,,,0.18000000000000005,-0.11499999999999999,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.3734,grasp,,,,,,,,,,,,0.3837661019350894,0.11260278349487757,1.1261424538278608,,,,,0.18000000000000005,-0.11499999999999999,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.4295,grasp,,,,,,,,,,,,0.3963662812087595,0.10161665924665425,1.1291654242282991,,,,,0.18000000000000005,-0.11499999999999999,-0.07333333333333347,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.4899,grasp,,,,,,,,,,,,0.4110532426787963,0.08858206663469709,1.130851816704101,,,,,0.18000000000000005,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.5523,grasp,,,,,,,,,,,,0.4241617308313794,0.07675793452261476,1.1280628564193529,,,,,0.18000000000000005,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.6079,grasp,,,,,,,,,,,,0.4323181201533559,0.06947130886310354,1.122837312623768,,,,,0.18000000000000005,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.6648,grasp,,,,,,,,,,,,0.4386035081730545,0.06415149881741633,1.1159531073246232,,,,,0.18000000000000005,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.7228,grasp,,,,,,,,,,,,0.4386035081730545,0.06415149881741633,1.1159531073246232,,,,,0.18000000000000005,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.7791,grasp,,,,,,,,,,,,0.44464862176886466,0.059069032279783884,1.1075861513288578,,,,,0.18000000000000005,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.8361,grasp,,,,,,,,,,,,0.4499265889482877,0.05407076411944406,1.1000878836619672,,,,,0.18000000000000005,-0.11499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.8959,grasp,,,,,,,,,,,,0.45519763980801836,0.04867296356967671,1.0927715381709615,,,,,0.18000000000000005,-0.11499999999999999,-0.07499999999999996,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
3.9576,grasp,,,,,,,,,,,,0.4606883014522242,0.0424617410904764,1.085461738668356,,,,,0.18000000000000005,-0.11499999999999999,-0.050000000000000044,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
4.0145,reach,,,,,,,,,,,,0.4684182699021309,0.03248391899305941,1.0847442013634805,,,,,0.18000000000000005,-0.11499999999999999,-0.025000000000000133,0.0,DIRECT,,,,,,,,,,,,,,0
4.0712,reach,,,,,,,,,,,,0.4684182699021309,0.03248391899305941,1.0847442013634805,,,,,0.18000000000000005,-0.11499999999999999,0.0,0.0,DIRECT,,,,,,,,,,,,,,0
4.1324,reach,,,,,,,,,,,,0.4729333527405532,0.02669172515559287,1.0947933903748757,,,,,0.10000000000000003,-0.06,0.0,0.0,DIRECT,,,,,,,,,,,,,,0
4.1866,reach,,,,,,,,,,,,0.47463794453473174,0.025200304665645212,1.1062939907845109,,,,,0.10000000000000003,-0.06,-0.025000000000000133,0.0,DIRECT,,,,,,,,,,,,,,0
4.24,reach,,,,,,,,,,,,0.47380858584348573,0.02605871387665387,1.1148884314245697,,,,,0.10000000000000003,-0.06,-0.050000000000000044,0.0,DIRECT,,,,,,,,,,,,,,0
4.2963,reach,,,,,,,,,,,,0.47011546949515454,0.028638298939487716,1.119824789928374,,,,,0.10000000000000003,-0.06,-0.07499999999999996,0.0,DIRECT,,,,,,,,,,,,,,0
4.3548,reach,,,,,,,,,,,,0.46143714996717095,0.034396387799639605,1.122793001433442,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
4.4081,reach,,,,,,,,,,,,0.46143714996717095,0.034396387799639605,1.122793001433442,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
4.4611,reach,,,,,,,,,,,,0.44676709262693304,0.04411593972651007,1.1195428256585263,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
4.5184,reach,,,,,,,,,,,,0.4351553007390955,0.05203669320967125,1.1112173561752186,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
4.5785,reach,,,,,,,,,,,,0.4273926777979198,0.05778192236059293,1.1015542436179382,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
4.6338,reach,,,,,,,,,,,,0.42005130160853443,0.06307173737219068,1.0911619311062175,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
4.6911,reach,,,,,,,,,,,,0.42005130160853443,0.06307173737219068,1.0911619311062175,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
4.7506,grasp,,,,,,,,,,,,0.41270471527676483,0.06764050790157644,1.0814738094172454,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
4.8061,grasp,,,,,,,,,,,,0.40518591448313657,0.07167565532332132,1.0721946868669578,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
4.87,grasp,,,,,,,,,,,,0.39888744176648616,0.07462981744067759,1.064834899288142,,,,,0.10000000000000003,-0.06,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
4.9256,grasp,,,,,,,,,,,,0.3974452352115221,0.07525545155657937,1.0631961676643409,,,,,0.10000000000000003,-0.06,-0.07333333333333347,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
4.9793,grasp,,,,,,,,,,,,0.3974452352115221,0.07525545155657937,1.0631961676643409,,,,,0.10000000000000003,-0.06,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.0379,grasp,,,,,,,,,,,,0.39716101023832767,0.07539303668300285,1.066736853571009,,,,,0.10000000000000003,-0.06,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.097,grasp,,,,,,,,,,,,0.397135685600551,0.07568731063978784,1.0772954901654652,,,,,0.10000000000000003,-0.06,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.1551,grasp,,,,,,,,,,,,0.3971391987936038,0.07620590784028719,1.0869554380159239,,,,,0.07333333333333336,-0.058333333333333334,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.2064,grasp,,,,,,,,,,,,0.39707405472967233,0.0769801114640864,1.0956688287416543,,,,,0.04666666666666669,-0.05666666666666666,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.2618,grasp,,,,,,,,,,,,0.39707405472967233,0.0769801114640864,1.0956688287416543,,,,,0.020000000000000018,-0.05499999999999999,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.3169,grasp,,,,,,,,,,,,0.3938875443781615,0.077608163090013,1.1028144200677945,,,,,0.020000000000000018,-0.05499999999999999,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.3687,grasp,,,,,,,,,,,,0.3876204275705825,0.07817232742294777,1.108218151338624,,,,,0.020000000000000018,-0.05499999999999999,-0.07333333333333347,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.4255,grasp,,,,,,,,,,,,0.3762030884691434,0.07881291760019166,1.1120110885479482,,,,,0.020000000000000018,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.4857,grasp,,,,,,,,,,,,0.35833600040981073,0.07962887924831163,1.1108060425565633,,,,,0.020000000000000018,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.539,grasp,,,,,,,,,,,,0.35833600040981073,0.07962887924831163,1.1108060425565633,,,,,0.020000000000000018,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.6033,grasp,,,,,,,,,,,,0.3436739561587835,0.08057334262944793,1.1007564263685872,,,,,0.020000000000000018,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.6555,grasp,,,,,,,,,,,,0.33522721073691125,0.08134090732177973,1.0886509427935116,,,,,0.020000000000000018,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
5.7156,reach,,,,,,,,,,,,0.32758342973689103,0.08140283483156008,1.0774400222605018,,,,,0.020000000000000018,-0.05499999999999999,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
5.7772,reach,,,,,,,,,,,,0.31989645334579664,0.08078848629284979,1.0666409325997999,,,,,0.020000000000000018,-0.05499999999999999,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
5.8379,reach,,,,,,,,,,,,0.3176575719799578,0.08048599650729388,1.0635670318049084,,,,,0.020000000000000018,-0.05499999999999999,-0.07499999999999996,0.0,DIRECT,,,,,,,,,,,,,,0
5.8918,reach,,,,,,,,,,,,0.3176575719799578,0.08048599650729388,1.0635670318049084,,,,,0.020000000000000018,-0.05499999999999999,-0.050000000000000044,0.0,DIRECT,,,,,,,,,,,,,,0
5.9476,reach,,,,,,,,,,,,0.31722055281837225,0.08046647735028772,1.0678751616869628,,,,,0.020000000000000018,-0.05499999999999999,-0.025000000000000133,0.0,DIRECT,,,,,,,,,,,,,,0
5.9987,reach,,,,,,,,,,,,0.31709540407592,0.08065705495798531,1.0777874283577342,,,,,0.020000000000000018,-0.05499999999999999,0.0,0.0,DIRECT,,,,,,,,,,,,,,0
6.0594,reach,,,,,,,,,,,,0.3169530040804729,0.08107142457560201,1.0875049267342802,,,,,0.12000000000000005,0.0,0.0,0.0,DIRECT,,,,,,,,,,,,,,0
6.1163,reach,,,,,,,,,,,,0.31721708126922904,0.08189425915504728,1.0957367782125287,,,,,0.12000000000000005,0.0,-0.025000000000000133,0.0,DIRECT,,,,,,,,,,,,,,0
6.1692,reach,,,,,,,,,,,,0.31721708126922904,0.08189425915504728,1.0957367782125287,,,,,0.12000000000000005,0.0,-0.050000000000000044,0.0,DIRECT,,,,,,,,,,,,,,0
6.2266,reach,,,,,,,,,,,,0.3215872633387057,0.08490647945793989,1.1052706366283664,,,,,0.12000000000000005,0.0,-0.07499999999999996,0.0,DIRECT,,,,,,,,,,,,,,0
6.2782,reach,,,,,,,,,,,,0.33200628168299806,0.09068981536452975,1.113595140448413,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.3406,reach,,,,,,,,,,,,0.3491270918486947,0.09961626259422124,1.1183951664265495,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.3945,reach,,,,,,,,,,,,0.35796931091302714,0.10437290437819607,1.1156617029861107,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.4515,reach,,,,,,,,,,,,0.35796931091302714,0.10437290437819607,1.1156617029861107,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.5065,reach,,,,,,,,,,,,0.36423003793497305,0.10805432416571253,1.1109615170083587,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.566,reach,,,,,,,,,,,,0.37024217636680834,0.11192499404594919,1.104576711664968,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.6257,reach,,,,,,,,,,,,0.3759953174071146,0.11553872525669745,1.0982872270377957,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.6849,reach,,,,,,,,,,,,0.38171146425055374,0.1188923621386237,1.0923760174817778,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.7449,reach,,,,,,,,,,,,0.38755815127870624,0.12209377814289224,1.0866845653265536,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.7982,reach,,,,,,,,,,,,0.38755815127870624,0.12209377814289224,1.0866845653265536,,,,,0.12000000000000005,0.0,-0.10000000000000009,0.0,DIRECT,,,,,,,,,,,,,,0
6.8597,reach,,,,,,,,,,,,0.39369126613130556,0.1252270716249972,1.0810806246045364,,,,,0.12000000000000005,0.0,-0.07333333333333347,0.0,DIRECT,,,,,,,,,,,,,,0
6.9196,grasp,,,,,,,,,,,,0.3997726516473094,0.1281256788723728,1.0758733397891689,,,,,0.12000000000000005,0.0,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
6.9763,grasp,,,,,,,,,,,,0.41090131138784686,0.132867195098113,1.0784414556208344,,,,,0.12000000000000005,0.0,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.035,grasp,,,,,,,,,,,,0.41484854969428403,0.13468472736482023,1.0905619866459697,,,,,0.12000000000000005,0.0,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.0952,grasp,,,,,,,,,,,,0.41567827221596493,0.1354432241402171,1.1009503248604626,,,,,0.14000000000000007,-0.018333333333333326,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.1515,grasp,,,,,,,,,,,,0.41567827221596493,0.1354432241402171,1.1009503248604626,,,,,0.16000000000000003,-0.03666666666666665,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.2079,grasp,,,,,,,,,,,,0.4167125350084784,0.13537095311912378,1.1098125638709977,,,,,0.18000000000000005,-0.05499999999999999,-0.020000000000000018,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.268,grasp,,,,,,,,,,,,0.42263598661327084,0.13098365555603858,1.1189445720342983,,,,,0.18000000000000005,-0.05499999999999999,-0.046666666666666634,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.3194,grasp,,,,,,,,,,,,0.4325306121661645,0.12282633989866132,1.1254513097933665,,,,,0.18000000000000005,-0.05499999999999999,-0.07333333333333347,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.3767,grasp,,,,,,,,,,,,0.44651988683614807,0.11046457195418097,1.1263573825117952,,,,,0.18000000000000005,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.4293,grasp,,,,,,,,,,,,0.44651988683614807,0.11046457195418097,1.1263573825117952,,,,,0.18000000000000005,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.4922,grasp,,,,,,,,,,,,0.4550079695123175,0.10280923533844699,1.12035778252306,,,,,0.18000000000000005,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
7.5453,grasp,,,,,,,,,,,,0.4595079596282258,0.09908534810377151,1.1124317364640988,,,,,0.18000000000000005,-0.05499999999999999,-0.10000000000000009,0.42352941176470593,DIRECT,,,,,,,,,,,,,,0
