t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.9503,grasp,,,,,,,,,,,,0.296920680031517,0.13606537064756974,1.0821256817369094,,,,,0.2971,0.1354,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.0041,grasp,,,,,,,,,,,,0.29674087163923124,0.13669287380881795,1.0923537317094028,,,,,0.3021,0.10665,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.0686,grasp,,,,,,,,,,,,0.2967878884584602,0.13563749548417986,1.1006547087994434,,,,,0.3071,0.0779,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.1296,grasp,,,,,,,,,,,,0.2974655098639135,0.12943466523397135,1.1077736744288682,,,,,0.3121,0.04915,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.1923,grasp,,,,,,,,,,,,0.2987678584805933,0.11910540272892806,1.113085401205011,,,,,0.3171,0.0204,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.2483,grasp,,,,,,,,,,,,0.30036147867464713,0.1069372305468283,1.1167434059167065,,,,,0.3171,0.0204,1.1161333333333334,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.3057,grasp,,,,,,,,,,,,0.30036147867464713,0.1069372305468283,1.1167434059167065,,,,,0.3171,0.0204,1.0894666666666666,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.3649,grasp,,,,,,,,,,,,0.3030768337912415,0.09075805179690805,1.1164538238981605,,,,,0.3171,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.419,grasp,,,,,,,,,,,,0.3071460406359307,0.07295378685027437,1.1063025837123235,,,,,0.3171,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.4806,grasp,,,,,,,,,,,,0.3097518836576577,0.06184400547997121,1.0954607193968264,,,,,0.3171,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.5328,grasp,,,,,,,,,,,,0.3097518836576577,0.06184400547997121,1.0954607193968264,,,,,0.3171,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.5875,grasp,,,,,,,,,,,,0.3122152745503075,0.049799084324762155,1.0848278210718092,,,,,0.3171,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
1.6441,reach,,,,,,,,,,,,0.31431522742519613,0.03810886619957177,1.0754633470566803,,,,,0.3171,0.0204,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
1.6987,reach,,,,,,,,,,,,0.31650643113575305,0.024388356612241535,1.0655055461277876,,,,,0.3171,0.0204,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
1.7508,reach,,,,,,,,,,,,0.31650643113575305,0.024388356612241535,1.0655055461277876,,,,,0.3171,0.0204,1.0878,0.0,ASSIST,,,,,,,,,,,,,,0
1.8089,reach,,,,,,,,,,,,0.31709718940902804,0.020400690992989967,1.0627990082482497,,,,,0.3171,0.0204,1.1128,0.0,ASSIST,,,,,,,,,,,,,,0
1.86,reach,,,,,,,,,,,,0.3169986118197244,0.02065693275120456,1.0720251484200234,,,,,0.3171,0.0204,1.1378,0.0,ASSIST,,,,,,,,,,,,,,0
1.9108,reach,,,,,,,,,,,,0.31675747513861197,0.021347438810450703,1.082024337546405,,,,,0.3171,0.0204,1.1628,0.0,ASSIST,,,,,,,,,,,,,,0
1.9632,reach,,,,,,,,,,,,0.31675747513861197,0.021347438810450703,1.082024337546405,,,,,0.3571,0.1354,1.1628,0.0,ASSIST,,,,,,,,,,,,,,0
2.0288,reach,,,,,,,,,,,,0.31643983046529967,0.02246020223836004,1.0912491975974097,,,,,0.3571,0.1354,1.1378,0.0,ASSIST,,,,,,,,,,,,,,0
2.0825,reach,,,,,,,,,,,,0.31970154865182776,0.032992808139228114,1.0967246355153906,,,,,0.3571,0.1354,1.1128,0.0,ASSIST,,,,,,,,,,,,,,0
2.1416,reach,,,,,,,,,,,,0.325698945865701,0.051931934991682804,1.1015560113361074,,,,,0.3571,0.1354,1.0878,0.0,ASSIST,,,,,,,,,,,,,,0
2.1993,reach,,,,,,,,,,,,0.331322128335931,0.07017968116572737,1.1007430448350946,,,,,0.3571,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
2.2516,reach,,,,,,,,,,,,0.33454490533029835,0.08094148904990178,1.0961533885220742,,,,,0.3571,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
2.3039,reach,,,,,,,,,,,,0.33454490533029835,0.08094148904990178,1.0961533885220742,,,,,0.3571,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
2.356,reach,,,,,,,,,,,,0.33724561391682106,0.08974627745667924,1.0901134182422083,,,,,0.3571,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
2.4087,reach,,,,,,,,,,,,0.3402248655793136,0.09846985345647974,1.0842853286249663,,,,,0.3571,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
2.4742,reach,,,,,,,,,,,,0.3436477161039752,0.10736859257389547,1.078601556095662,,,,,0.3571,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
2.5268,reach,,,,,,,,,,,,0.3436477161039752,0.10736859257389547,1.078601556095662,,,,,0.3571,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
2.5861,grasp,,,,,,,,,,,,0.34732005585583203,0.11584709896289108,1.073510199263972,,,,,0.3571,0.1354,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
2.645,grasp,,,,,,,,,,,,0.35123616449913303,0.12412928472644702,1.0687898599391052,,,,,0.3571,0.1354,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
2.7028,grasp,,,,,,,,,,,,0.35529717481121825,0.13206081764306438,1.0645210027277043,,,,,0.3571,0.1354,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
2.7645,grasp,,,,,,,,,,,,0.3570988464777328,0.13539977371527762,1.0627997714073716,,,,,0.3571,0.1354,1.0894666666666666,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
2.8191,grasp,,,,,,,,,,,,0.35708840402878367,0.13555392797475874,1.0666255414437598,,,,,0.3571,0.1354,1.1161333333333334,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
2.8714,grasp,,,,,,,,,,,,0.35708840402878367,0.13555392797475874,1.0666255414437598,,,,,0.3571,0.1354,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
2.9235,grasp,,,,,,,,,,,,0.357047560042069,0.13607106809876807,1.0778696232534826,,,,,0.3571,0.1354,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
2.9793,grasp,,,,,,,,,,,,0.3570105619142311,0.13689316248219208,1.0869598968264151,,,,,0.3771,0.11623333333333333,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.0323,grasp,,,,,,,,,,,,0.35826126831351623,0.13641013410820518,1.0967834532649,,,,,0.3971,0.09706666666666666,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.0845,grasp,,,,,,,,,,,,0.35826126831351623,0.13641013410820518,1.0967834532649,,,,,0.4171,0.0779,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.1462,grasp,,,,,,,,,,,,0.3650554993396784,0.13083705917236665,1.1058738707981426,,,,,0.4371,0.05873333333333333,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.2002,grasp,,,,,,,,,,,,0.3738534424008507,0.1234584328115595,1.1115638147426103,,,,,0.4571,0.03956666666666667,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.261,grasp,,,,,,,,,,,,0.3867882101255863,0.11284026370589434,1.1158244537368414,,,,,0.4771,0.0204,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.3197,grasp,,,,,,,,,,,,0.4008569871391388,0.10140104650943954,1.118538840576011,,,,,0.4771,0.0204,1.1161333333333334,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.3801,grasp,,,,,,,,,,,,0.41556906096284274,0.08897892764544874,1.1187752861917346,,,,,0.4771,0.0204,1.0894666666666666,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.4326,grasp,,,,,,,,,,,,0.41556906096284274,0.08897892764544874,1.1187752861917346,,,,,0.4771,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.4849,grasp,,,,,,,,,,,,0.428300303589575,0.07735459664580291,1.11418708235626,,,,,0.4771,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.54,grasp,,,,,,,,,,,,0.43586303809624727,0.07020566241177556,1.1058613614459194,,,,,0.4771,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.5924,grasp,,,,,,,,,,,,0.4433299069783758,0.0628723484595774,1.0978745804850956,,,,,0.4771,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.6457,grasp,,,,,,,,,,,,0.4433299069783758,0.0628723484595774,1.0978745804850956,,,,,0.4771,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.7021,grasp,,,,,,,,,,,,0.45058786799010386,0.05503562610379015,1.090095484069866,,,,,0.4771,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.7543,grasp,,,,,,,,,,,,0.4571674992793408,0.047453363859183306,1.0832537438999685,,,,,0.4771,0.0204,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
3.8082,reach,,,,,,,,,,,,0.4643215262673244,0.0384827175922654,1.075847191124425,,,,,0.4771,0.0204,1.0878,0.0,ASSIST,,,,,,,,,,,,,,0
3.8619,reach,,,,,,,,,,,,0.4643215262673244,0.0384827175922654,1.075847191124425,,,,,0.4771,0.0204,1.1128,0.0,ASSIST,,,,,,,,,,,,,,0
3.9134,reach,,,,,,,,,,,,0.4716465914884822,0.028499337906824074,1.0805520552480532,,,,,0.4771,0.0204,1.1378,0.0,ASSIST,,,,,,,,,,,,,,0
3.9722,reach,,,,,,,,,,,,0.47415639255082864,0.025669752852952255,1.092394960792143,,,,,0.4771,0.0204,1.1628,0.0,ASSIST,,,,,,,,,,,,,,0
4.0307,reach,,,,,,,,,,,,0.4752117104891046,0.02543936392780799,1.1031376766135914,,,,,0.3971,0.0754,1.1628,0.0,ASSIST,,,,,,,,,,,,,,0
4.089,reach,,,,,,,,,,,,0.4724026845265947,0.028496182515065027,1.1108948611569163,,,,,0.3971,0.0754,1.1378,0.0,ASSIST,,,,,,,,,,,,,,0
4.1499,reach,,,,,,,,,,,,0.4724026845265947,0.028496182515065027,1.1108948611569163,,,,,0.3971,0.0754,1.1128,0.0,ASSIST,,,,,,,,,,,,,,0
4.2052,reach,,,,,,,,,,,,0.4629095542147328,0.03600506139633697,1.1145481011434526,,,,,0.3971,0.0754,1.0878,0.0,ASSIST,,,,,,,,,,,,,,0
4.2678,reach,,,,,,,,,,,,0.4508403899026689,0.044386089555557506,1.1142703170785186,,,,,0.3971,0.0754,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
4.3204,reach,,,,,,,,,,,,0.43830416486794793,0.05288582009556292,1.1067353542384817,,,,,0.3971,0.0754,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
4.3737,reach,,,,,,,,,,,,0.42991184638187757,0.05868193672998551,1.096453907237791,,,,,0.3971,0.0754,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
4.427,reach,,,,,,,,,,,,0.42991184638187757,0.05868193672998551,1.096453907237791,,,,,0.3971,0.0754,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
4.4824,reach,,,,,,,,,,,,0.4210884541822101,0.06400275434744257,1.0864971269259063,,,,,0.3971,0.0754,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
4.5336,grasp,,,,,,,,,,,,0.41180218857362416,0.06889101198315573,1.0768019044211299,,,,,0.3971,0.0754,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.5944,grasp,,,,,,,,,,,,0.4031107708599679,0.0729041518704941,1.0683452090925185,,,,,0.3971,0.0754,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.649,grasp,,,,,,,,,,,,0.3970985149553028,0.07540231922747481,1.0628008370872701,,,,,0.3971,0.0754,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.7048,grasp,,,,,,,,,,,,0.3970985149553028,0.07540231922747481,1.0628008370872701,,,,,0.3971,0.0754,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.766,grasp,,,,,,,,,,,,0.39709862946411434,0.0754008756736837,1.0627992447737113,,,,,0.3971,0.0754,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.826,grasp,,,,,,,,,,,,0.3970988926798886,0.07540035380162541,1.0627993617273128,,,,,0.3971,0.0754,1.0894666666666666,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.8851,grasp,,,,,,,,,,,,0.39710365229504657,0.07555436852306702,1.0662183231412743,,,,,0.3971,0.0754,1.1161333333333334,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.9404,grasp,,,,,,,,,,,,0.3971252515705014,0.07605020546022562,1.0775764304102005,,,,,0.3971,0.0754,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
4.9943,grasp,,,,,,,,,,,,0.3971252515705014,0.07605020546022562,1.0775764304102005,,,,,0.3971,0.0754,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.0476,grasp,,,,,,,,,,,,0.39719188753633844,0.07687267368469919,1.0874576377755674,,,,,0.37043333333333334,0.07706666666666666,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.1081,grasp,,,,,,,,,,,,0.396619637980722,0.0775846165221235,1.0964815172783144,,,,,0.34376666666666666,0.07873333333333334,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.1646,grasp,,,,,,,,,,,,0.3901255627042308,0.07828765656441533,1.1040672161277296,,,,,0.3171,0.0804,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.2169,grasp,,,,,,,,,,,,0.3901255627042308,0.07828765656441533,1.1040672161277296,,,,,0.3171,0.0804,1.1161333333333334,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.271,grasp,,,,,,,,,,,,0.380753117528959,0.07904229913675337,1.109083982911694,,,,,0.3171,0.0804,1.0894666666666666,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.3257,grasp,,,,,,,,,,,,0.36602571239390413,0.0798403554326853,1.111328324683184,,,,,0.3171,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.3792,grasp,,,,,,,,,,,,0.34972426066155393,0.08107988841162167,1.099802803393275,,,,,0.3171,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.4315,grasp,,,,,,,,,,,,0.34972426066155393,0.08107988841162167,1.099802803393275,,,,,0.3171,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.4921,grasp,,,,,,,,,,,,0.34010154546524807,0.08170413349241351,1.088043138062803,,,,,0.3171,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
5.545,reach,,,,,,,,,,,,0.33012549425598287,0.0815883051250193,1.0766528170150178,,,,,0.3171,0.0804,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
5.6081,reach,,,,,,,,,,,,0.3205940798212777,0.08082914931713153,1.0664166895986371,,,,,0.3171,0.0804,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
5.6659,reach,,,,,,,,,,,,0.3170982298910584,0.08040166535398541,1.0627996124302883,,,,,0.3171,0.0804,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
5.7183,reach,,,,,,,,,,,,0.3170980400681559,0.080401030987091,1.0627992507673205,,,,,0.3171,0.0804,1.0878,0.0,ASSIST,,,,,,,,,,,,,,0
5.7724,reach,,,,,,,,,,,,0.3170980400681559,0.080401030987091,1.0627992507673205,,,,,0.3171,0.0804,1.1128,0.0,ASSIST,,,,,,,,,,,,,,0
5.8331,reach,,,,,,,,,,,,0.3170304188150499,0.08063879036922422,1.0708878945374547,,,,,0.3171,0.0804,1.1378,0.0,ASSIST,,,,,,,,,,,,,,0
5.8923,reach,,,,,,,,,,,,0.31688035593732633,0.08118418700095248,1.0812517577153593,,,,,0.3171,0.0804,1.1628,0.0,ASSIST,,,,,,,,,,,,,,0
5.9527,reach,,,,,,,,,,,,0.3166975844812149,0.08200729644526744,1.09056756437488,,,,,0.4171,0.1354,1.1628,0.0,ASSIST,,,,,,,,,,,,,,0
6.0096,reach,,,,,,,,,,,,0.32343870907869077,0.08689771083973719,1.0983606857064598,,,,,0.4171,0.1354,1.1378,0.0,ASSIST,,,,,,,,,,,,,,0
6.0616,reach,,,,,,,,,,,,0.32343870907869077,0.08689771083973719,1.0983606857064598,,,,,0.4171,0.1354,1.1128,0.0,ASSIST,,,,,,,,,,,,,,0
6.1233,reach,,,,,,,,,,,,0.3430193209316266,0.09831368898063203,1.1048913227744457,,,,,0.4171,0.1354,1.0878,0.0,ASSIST,,,,,,,,,,,,,,0
6.1746,reach,,,,,,,,,,,,0.35779709662131576,0.10625046129004218,1.1054280382427941,,,,,0.4171,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
6.2288,reach,,,,,,,,,,,,0.3670284728041989,0.11129496988131177,1.1019248891278988,,,,,0.4171,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
6.2824,reach,,,,,,,,,,,,0.37270385488623686,0.11463110710916957,1.0965783402365412,,,,,0.4171,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
6.3388,reach,,,,,,,,,,,,0.37270385488623686,0.11463110710916957,1.0965783402365412,,,,,0.4171,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
6.391,reach,,,,,,,,,,,,0.3791232181104054,0.11821192734063063,1.0907299007080422,,,,,0.4171,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
6.4505,reach,,,,,,,,,,,,0.3858611737824557,0.12171764995944934,1.0850223894905007,,,,,0.4171,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
6.5088,reach,,,,,,,,,,,,0.39239547994681795,0.1249086138200402,1.0798247390803777,,,,,0.4171,0.1354,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
6.5692,grasp,,,,,,,,,,,,0.39940834229324634,0.12812664071112684,1.0745802759829126,,,,,0.4171,0.1354,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
6.6243,grasp,,,,,,,,,,,,0.39940834229324634,0.12812664071112684,1.0745802759829126,,,,,0.4171,0.1354,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
6.6803,grasp,,,,,,,,,,,,0.40656256765688775,0.13120575484894287,1.069574900973141,,,,,0.4171,0.1354,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
6.7353,grasp,,,,,,,,,,,,0.41354898716027605,0.1340298141191938,1.0650066629245019,,,,,0.4171,0.1354,1.0894666666666666,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
6.7891,grasp,,,,,,,,,,,,0.41711798661233823,0.13555565868203773,1.0665132108877222,,,,,0.4171,0.1354,1.1161333333333334,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
6.8431,grasp,,,,,,,,,,,,0.41711798661233823,0.13555565868203773,1.0665132108877222,,,,,0.4171,0.1354,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
6.8949,grasp,,,,,,,,,,,,0.41719797507586304,0.1361743199500836,1.0777648928155463,,,,,0.4171,0.1354,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
6.9547,grasp,,,,,,,,,,,,0.41734698021437916,0.13711277854449244,1.088194354669939,,,,,0.43710000000000004,0.11706666666666667,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.011,grasp,,,,,,,,,,,,0.41898947505050094,0.13645162810507738,1.0989192435542425,,,,,0.4571,0.09873333333333334,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.0693,grasp,,,,,,,,,,,,0.42670889293597447,0.13021308344527305,1.110097058488307,,,,,0.4771,0.0804,1.1428,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.1258,grasp,,,,,,,,,,,,0.42670889293597447,0.13021308344527305,1.110097058488307,,,,,0.4771,0.0804,1.1161333333333334,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.1812,grasp,,,,,,,,,,,,0.43633646908050333,0.12222426104668033,1.1161172132738038,,,,,0.4771,0.0804,1.0894666666666666,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.2409,grasp,,,,,,,,,,,,0.45064147712630603,0.10894538234151363,1.1160635455789611,,,,,0.4771,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.2948,grasp,,,,,,,,,,,,0.4576231658318603,0.10239424668641556,1.1082960713677226,,,,,0.4771,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.3528,grasp,,,,,,,,,,,,0.4619761772351392,0.09860704929058461,1.0985236760602461,,,,,0.4771,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.4089,grasp,,,,,,,,,,,,0.46634127798582786,0.09420633812987661,1.0884905943906173,,,,,0.4771,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.4657,grasp,,,,,,,,,,,,0.46634127798582786,0.09420633812987661,1.0884905943906173,,,,,0.4771,0.0804,1.0628,0.42352941176470593,ASSIST,,,,,,,,,,,,,,0
7.5198,reach,,,,,,,,,,,,0.47006463433066376,0.08992816744403415,1.079742548367027,,,,,0.4771,0.0804,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
7.5799,reach,,,,,,,,,,,,0.473876161148863,0.08500932113427412,1.0706211417297213,,,,,0.4771,0.0804,1.0628,0.0,ASSIST,,,,,,,,,,,,,,0
7.6393,reach,,,,,,,,,,,,0.47664359850818033,0.08107719785837869,1.0639084028240346,,,,,0.4771,0.0804,1.0878,0.0,ASSIST,,,,,,,,,,,,,,0
7.6926,reach,,,,,,,,,,,,0.4771633270338749,0.08060701968516398,1.068495787619162,,,,,0.4771,0.0804,1.1128,0.0,ASSIST,,,,,,,,,,,,,,0
7.7451,reach,,,,,,,,,,,,0.4771633270338749,0.08060701968516398,1.068495787619162,,,,,0.4771,0.0804,1.1378,0.0,ASSIST,,,,,,,,,,,,,,0
7.8016,reach,,,,,,,,,,,,0.47734876744406024,0.08116737459366952,1.081495300043994,,,,,0.4771,0.0804,1.1628,0.0,ASSIST,,,,,,,,,,,,,,0
