t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5871,reach,,,,,,,,,,,,0.24947356642425506,0.4468626921427926,1.5270326831984113,,,,,0.028846153846153827,0.011615384615384639,-0.28292307692307683,0.0,DIRECT,,,,,,,,,,,,,,0
0.6478,reach,,,,,,,,,,,,0.25114353430292613,0.4479277717523106,1.5156097163212994,,,,,0.03173076923076926,0.012776923076923075,-0.31121538461538445,0.0,DIRECT,,,,,,,,,,,,,,0
0.7014,reach,,,,,,,,,,,,0.25114353430292613,0.4479277717523106,1.5156097163212994,,,,,0.03461538461538463,0.013938461538461566,-0.3395076923076923,0.0,DIRECT,,,,,,,,,,,,,,0
0.7527,reach,,,,,,,,,,,,0.2529687875967392,0.4491545574085759,1.5038834045514475,,,,,0.037500000000000006,0.015100000000000002,-0.3677999999999999,0.0,DIRECT,,,,,,,,,,,,,,0
0.8079,reach,,,,,,,,,,,,0.254954730819128,0.4505542304000326,1.4913885745245288,,,,,0.0411090909090909,-0.0005545454545454742,-0.3928818181818181,0.0,DIRECT,,,,,,,,,,,,,,0
0.8673,reach,,,,,,,,,,,,0.2571016930317015,0.45214783580840445,1.4776115281213718,,,,,0.04471818181818185,-0.016209090909090895,-0.4179636363636363,0.0,DIRECT,,,,,,,,,,,,,,0
0.9279,reach,,,,,,,,,,,,0.2594264508845108,0.45364407027406395,1.4625880340491564,,,,,0.048327272727272746,-0.03186363636363637,-0.4430454545454545,0.0,DIRECT,,,,,,,,,,,,,,0
0.9831,reach,,,,,,,,,,,,0.2594264508845108,0.45364407027406395,1.4625880340491564,,,,,0.05193636363636364,-0.04751818181818185,-0.4681272727272727,0.0,DIRECT,,,,,,,,,,,,,,0
1.042,reach,,,,,,,,,,,,0.2618958876983635,0.4546942627643781,1.4467789322009348,,,,,0.05554545454545454,-0.06317272727272727,-0.49320909090909093,0.0,DIRECT,,,,,,,,,,,,,,0
1.098,reach,,,,,,,,,,,,0.2646370749746621,0.4551168450165667,1.4299276620082606,,,,,0.05915454545454549,-0.07882727272727275,-0.5182909090909091,0.0,DIRECT,,,,,,,,,,,,,,0
1.1581,reach,,,,,,,,,,,,0.2674847037077103,0.45481793626640654,1.4124826351791402,,,,,0.06276363636363638,-0.09448181818181817,-0.5433727272727273,0.0,DIRECT,,,,,,,,,,,,,,0
1.2174,reach,,,,,,,,,,,,0.2704902885631262,0.45370997716843353,1.394289077448541,,,,,0.06637272727272728,-0.11013636363636364,-0.5684545454545455,0.0,DIRECT,,,,,,,,,,,,,,0
1.2709,reach,,,,,,,,,,,,0.27368097478333986,0.4516954707421509,1.3748057503485742,,,,,0.06998181818181823,-0.12579090909090912,-0.5935363636363638,0.0,DIRECT,,,,,,,,,,,,,,0
1.3238,reach,,,,,,,,,,,,0.27368097478333986,0.4516954707421509,1.3748057503485742,,,,,0.07359090909090912,-0.1414454545454546,-0.618618181818182,0.0,DIRECT,,,,,,,,,,,,,,0
1.3805,reach,,,,,,,,,,,,0.27713724610970253,0.448522838598029,1.3530639510727966,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.4379,reach,,,,,,,,,,,,0.2806322158653841,0.4441831575743279,1.3300971537793636,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.4974,reach,,,,,,,,,,,,0.2839002932196985,0.43893474889040196,1.3073567441291727,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.5579,reach,,,,,,,,,,,,0.28702953085878213,0.4328666437422358,1.284704765452859,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.6108,reach,,,,,,,,,,,,0.28702953085878213,0.4328666437422358,1.284704765452859,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.6703,reach,,,,,,,,,,,,0.29017236026705573,0.42592286364263543,1.2614953717639394,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.7289,reach,,,,,,,,,,,,0.293181894122305,0.4183410779273101,1.2384369156266652,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.7811,reach,,,,,,,,,,,,0.29622451895512614,0.4097291153770203,1.2142515222889843,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.8379,reach,,,,,,,,,,,,0.29918738181497057,0.40031463153314417,1.1896584635784528,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.8901,reach,,,,,,,,,,,,0.29918738181497057,0.40031463153314417,1.1896584635784528,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
1.9508,reach,,,,,,,,,,,,0.30218415828298856,0.38994916647880695,1.1640251278501075,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.0112,reach,,,,,,,,,,,,0.3051087430694683,0.37877538584179554,1.1379368701885462,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.0738,reach,,,,,,,,,,,,0.30785216025147155,0.3673977040126812,1.1125731907778742,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.1271,reach,,,,,,,,,,,,0.3103050706856501,0.35567463311208963,1.088207769547257,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.1879,reach,,,,,,,,,,,,0.31231336150881284,0.3429510011641533,1.0646063852981165,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.2421,reach,,,,,,,,,,,,0.31231336150881284,0.3429510011641533,1.0646063852981165,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.2992,reach,,,,,,,,,,,,0.3138831483217466,0.3292957814217797,1.041849963320312,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.3525,reach,,,,,,,,,,,,0.3150145295550978,0.31539275208850176,1.0208344458553573,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.4072,reach,,,,,,,,,,,,0.31581429502198005,0.30089735030081116,1.0008017308524293,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.4675,reach,,,,,,,,,,,,0.31626025603188757,0.28847875361634784,0.9849201842966794,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.5204,reach,,,,,,,,,,,,0.31626025603188757,0.28847875361634784,0.9849201842966794,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.5817,reach,,,,,,,,,,,,0.3163671263531551,0.2847736702907167,0.9803818233471647,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.6422,reach,,,,,,,,,,,,0.31638989571454323,0.28399962410015817,0.9794442877784957,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.6985,reach,,,,,,,,,,,,0.31639551162270496,0.28383939879459824,0.9792502400542279,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.7587,reach,,,,,,,,,,,,0.3163974225025297,0.28380489270146986,0.9792079551706973,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.818,reach,,,,,,,,,,,,0.3163975681973009,0.2838005018085235,0.9792026510344566,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.8772,reach,,,,,,,,,,,,0.31639777822510284,0.2837995901138706,0.979201390176563,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.9305,reach,,,,,,,,,,,,0.31639777822510284,0.2837995901138706,0.979201390176563,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
2.99,reach,,,,,,,,,,,,0.3163977182265839,0.283799406056017,0.9792012041061078,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
3.0426,reach,,,,,,,,,,,,0.316397724691383,0.2837993716653768,0.9792011423573928,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
3.1011,reach,,,,,,,,,,,,0.31639802448795296,0.2837993750818601,0.9792008925728474,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
3.1555,reach,,,,,,,,,,,,0.31639802448795296,0.2837993750818601,0.9792008925728474,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
3.2113,reach,,,,,,,,,,,,0.3163980764065237,0.2837993735086069,0.9792008364916411,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
3.2688,reach,,,,,,,,,,,,0.316398326427313,0.28379938314320324,0.9792006411476497,,,,,0.07720000000000002,-0.15710000000000002,-0.6437,0.0,DIRECT,,,,,,,,,,,,,,0
