t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5304,reach,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5322,reach,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.535,reach,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5362,reach,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5183770694709943,0.21479816047022726,1.3909284491183238,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5396,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.46788772041903265,0.4159001959280293,-0.7798128673650546,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5403,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5407,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5423,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5447,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5518,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5526,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5537,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5551,reach,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5172541389419886,0.21579632094045453,1.3890568982366476,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5597,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.41590019592802935,-0.7798128673650545,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5605,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5609,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5625,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5681,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5705,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5733,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5738,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5752,reach,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5161312084129829,0.2167944814106818,1.3871853473549713,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5796,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.4678877204190327,0.4159001959280294,-0.7798128673650543,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5804,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5808,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5825,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5856,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5938.0,0.0,-1.0,0.0,0
0.5905,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5939.0,0.0,-1.0,0.0,0
0.592,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5939.0,0.0,-1.0,0.0,0
0.5955,reach,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5150082778839772,0.21779264188090908,1.3853137964732951,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5939.0,0.0,-1.0,0.0,0
0.5999,reach,-0.5138853473549715,0.21879080235113635,1.3834422455916189,0.0,0.0,0.0,1.0,0.46788772041903276,0.41590019592802946,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5138853473549715,0.21879080235113635,1.3834422455916189,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5939.0,0.0,-1.0,0.0,0
0.6008,reach,-0.5138853473549715,0.21879080235113635,1.3834422455916189,0.0,0.0,0.0,1.0,0.46788772041903287,0.4159001959280296,-0.7798128673650542,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5138853473549715,0.21879080235113635,1.3834422455916189,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5939.0,0.0,-1.0,0.0,0
