t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5321,reach,-0.4380225775838529,0.3257664774488031,1.2000269237309449,0.0,0.0,0.0,1.0,0.7483276085439668,0.17186117954354987,-0.6406789564647548,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4380225775838529,0.3257664774488031,1.2000269237309449,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.535,reach,-0.4380225775838529,0.3257664774488031,1.2000269237309449,0.0,0.0,0.0,1.0,0.7483276085439668,0.17186117954354987,-0.6406789564647548,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4380225775838529,0.3257664774488031,1.2000269237309449,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5394,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439668,0.17186117954354987,-0.6406789564647548,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5402,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5406,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5422,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5481,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5486,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5502,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5521,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5532,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5548,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3667401028620918,0.05382588082239631,1,"[0.3667401028620918, 0.3129142220396955, 0.15267113160950427, 0.1676745434887084]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5557,reach,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43622659132334735,0.3261789442797076,1.1984892942354295,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.559,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.1718611795435499,-0.6406789564647549,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5596,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.56,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5619,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5674,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5702,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5722,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5747,reach,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4344306050628418,0.32659141111061213,1.196951664739914,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5793,reach,-0.4326346188023363,0.32700387794151664,1.1954140352443987,0.0,0.0,0.0,1.0,0.7483276085439666,0.17186117954355,-0.6406789564647553,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4326346188023363,0.32700387794151664,1.1954140352443987,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5799,reach,-0.4326346188023363,0.32700387794151664,1.1954140352443987,0.0,0.0,0.0,1.0,0.7483276085439664,0.17186117954355007,-0.6406789564647554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4326346188023363,0.32700387794151664,1.1954140352443987,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5802,reach,-0.4326346188023363,0.32700387794151664,1.1954140352443987,0.0,0.0,0.0,1.0,0.7483276085439664,0.17186117954355007,-0.6406789564647554,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4326346188023363,0.32700387794151664,1.1954140352443987,0.7929,DIRECT,tag_0,0.3337499182997727,0.019544911065642823,1,"[0.3337499182997727, 0.31420500723412986, 0.17815237830355046, 0.17389269616254704]","[""tag_0"", ""tag_1"", ""tag_2"", ""tag_3""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
