t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5359,reach,-0.5185202041028867,0.21477979589711327,1.3908404082057735,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386324,-0.8164965809277259,1,-0.519499907846942,0.21379977808537964,1.392800325396828,6.936673851987152e-08,6.450444254013642e-07,2.9421508368487887e-07,0.9999999999997463,-0.5185202041028867,0.21477979589711327,1.3908404082057735,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25070.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5367,reach,-0.5185202041028867,0.21477979589711327,1.3908404082057735,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386324,-0.8164965809277259,1,-0.519499907846942,0.21379977808537964,1.392800325396828,6.936673851987152e-08,6.450444254013642e-07,2.9421508368487887e-07,0.9999999999997463,-0.5185202041028867,0.21477979589711327,1.3908404082057735,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25070.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5405,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.40824829046386324,-0.8164965809277259,1,-0.519499907846942,0.21379977808537964,1.392800325396828,6.936673851987152e-08,6.450444254013642e-07,2.9421508368487887e-07,0.9999999999997463,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25070.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5413,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.519499907846942,0.21379977808537964,1.392800325396828,6.936673851987152e-08,6.450444254013642e-07,2.9421508368487887e-07,0.9999999999997463,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25070.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5415,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.519499907846942,0.21379977808537964,1.392800325396828,6.936673851987152e-08,6.450444254013642e-07,2.9421508368487887e-07,0.9999999999997463,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25070.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5435,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.519499907846942,0.21379977808537964,1.392800325396828,6.936673851987152e-08,6.450444254013642e-07,2.9421508368487887e-07,0.9999999999997463,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5453,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.519499907846942,0.21379977808537964,1.392800325396828,6.936673851987152e-08,6.450444254013642e-07,2.9421508368487887e-07,0.9999999999997463,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5476,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5538,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.556,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5567,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5571,reach,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5175404082057734,0.21575959179422655,1.388880816411547,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.56,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5609,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5614,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25071.0,4433.0,0.0,0.11629170111912601,0.0,0
0.5636,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5653,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5714,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5758,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5765,reach,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5165606123086601,0.21673938769133982,1.3869212246173204,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5799,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5808,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5814,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25072.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5835,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25073.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5856,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25073.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5915,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25073.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5959,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25073.0,4433.0,0.0,0.11598777000086324,0.0,0
0.5966,reach,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5155808164115468,0.2177191835884531,1.3849616328230938,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25073.0,4433.0,0.0,0.11598777000086324,0.0,0
0.6008,reach,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.0,0.0,0.0,1.0,0.40824829046386296,0.4082482904638632,-0.8164965809277259,1,-0.5193047114286516,0.2139957463424823,1.3924079717135625,-2.2667687094024547e-07,4.201207001036653e-07,8.449799246412756e-07,0.999999999999529,-0.5146010205144336,0.21869897948556638,1.3830020410288673,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25073.0,4433.0,0.0,0.11598777000086324,0.0,0
