t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5284,reach,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24772.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5343,reach,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24772.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5356,reach,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5217173469714697,0.23805590068258226,1.4888935381247128,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5377,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457193,-8.212399409852427e-05,-0.38264711433484017,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5379,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5382,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5385,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.544,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5478,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5485,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8377611486761355,0.675522297352271,0,"[0.8377611486761355, 0.16223885132386454]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5498,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5553,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24773.0,4399.0,0.0,0.1289475145299741,0.0,0
0.556,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5585,reach,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.5239346939429393,0.23805570358499642,1.4879751850503091,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5593,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457197,-8.212399409853609e-05,-0.3826471143348391,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5596,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5598,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5655,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5675,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5195130472350696,0.2398023155719854,1.4967887110797946,3.171104279775515e-06,-1.4050088130435064e-06,-1.82139130802672e-06,0.9999999999923262,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5688,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5217222679441472,0.23844986652176875,1.4904519464512327,-1.637205122179131e-05,4.354168143261285e-07,-4.855810558014597e-06,0.9999999998540937,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5695,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5217222679441472,0.23844986652176875,1.4904519464512327,-1.637205122179131e-05,4.354168143261285e-07,-4.855810558014597e-06,0.9999999998540937,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5753,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5217222679441472,0.23844986652176875,1.4904519464512327,-1.637205122179131e-05,4.354168143261285e-07,-4.855810558014597e-06,0.9999999998540937,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24774.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5759,reach,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5217222679441472,0.23844986652176875,1.4904519464512327,-1.637205122179131e-05,4.354168143261285e-07,-4.855810558014597e-06,0.9999999998540937,-0.526152040914409,0.23805550648741058,1.4870568319759054,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24775.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5783,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457203,-8.212399409854874e-05,-0.382647114334838,1,-0.5217222679441472,0.23844986652176875,1.4904519464512327,-1.637205122179131e-05,4.354168143261285e-07,-4.855810558014597e-06,0.9999999998540937,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24775.0,4399.0,0.0,0.1289475145299741,0.0,0
0.5792,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457206,-8.212399409856234e-05,-0.3826471143348367,1,-0.5217222679441472,0.23844986652176875,1.4904519464512327,-1.637205122179131e-05,4.354168143261285e-07,-4.855810558014597e-06,0.9999999998540937,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24775.0,4399.0,0.0,0.1289475145299741,0.0,0
0.58,reach,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.0,0.0,0.0,1.0,-0.9238945714457206,-8.212399409856234e-05,-0.3826471143348367,1,-0.5217222679441472,0.23844986652176875,1.4904519464512327,-1.637205122179131e-05,4.354168143261285e-07,-4.855810558014597e-06,0.9999999998540937,-0.5283693878858787,0.23805530938982475,1.4861384789015017,0.7929,DIRECT,tag_0,0.8999851003964281,0.7999702007928562,0,"[0.8999851003964281, 0.10001489960357196]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24775.0,4399.0,0.0,0.1289475145299741,0.0,0
