t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5258,reach,-0.5195,0.21438202902651132,1.3904716438819849,0.0,0.0,0.0,1.0,0.0,0.2425120943797281,-0.9701483825062833,1,-0.5438101691566121,0.22187143412032823,1.3704371137336901,-0.0010194945079951003,8.529671855379839e-05,0.001262235831416214,0.9999986800571908,-0.5195,0.21438202902651132,1.3904716438819849,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24836.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5286,reach,-0.5195,0.21438202902651132,1.3904716438819849,0.0,0.0,0.0,1.0,0.0,0.2425120943797281,-0.9701483825062833,1,-0.5438101691566121,0.22187143412032823,1.3704371137336901,-0.0010194945079951003,8.529671855379839e-05,0.001262235831416214,0.9999986800571908,-0.5195,0.21438202902651132,1.3904716438819849,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24836.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5304,reach,-0.5195,0.21438202902651132,1.3904716438819849,0.0,0.0,0.0,1.0,0.0,0.2425120943797281,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21438202902651132,1.3904716438819849,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24836.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5307,reach,-0.5195,0.21438202902651132,1.3904716438819849,0.0,0.0,0.0,1.0,0.0,0.2425120943797281,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21438202902651132,1.3904716438819849,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24836.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5357,reach,-0.5195,0.21438202902651132,1.3904716438819849,0.0,0.0,0.0,1.0,0.0,0.2425120943797281,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21438202902651132,1.3904716438819849,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5379,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.2425120943797281,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5382,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5385,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5387,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5446,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5478,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5485,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.5544,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24837.0,4433.0,0.0,0.12547578783502958,0.0,0
0.557,reach,-0.5195,0.21496405805302268,1.3881432877639697,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21496405805302268,1.3881432877639697,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5575,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972823,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5578,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.558,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5582,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.9410043389100757,0.8820086778201515,0,"[0.058995661089924316, 0.9410043389100757]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5593,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5652,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5676,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5683,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5742,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24838.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5759,reach,-0.5195,0.21554608707953404,1.3858149316459545,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.21554608707953404,1.3858149316459545,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24839.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5784,reach,-0.5195,0.2161281161060454,1.3834865755279393,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.2161281161060454,1.3834865755279393,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24839.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5787,reach,-0.5195,0.2161281161060454,1.3834865755279393,0.0,0.0,0.0,1.0,0.0,0.24251209437972834,-0.9701483825062832,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.2161281161060454,1.3834865755279393,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24839.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5795,reach,-0.5195,0.2161281161060454,1.3834865755279393,0.0,0.0,0.0,1.0,0.0,0.2425120943797285,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.2161281161060454,1.3834865755279393,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24839.0,4433.0,0.0,0.12867198706326702,0.0,0
0.5798,reach,-0.5195,0.2161281161060454,1.3834865755279393,0.0,0.0,0.0,1.0,0.0,0.2425120943797285,-0.9701483825062833,1,-0.5419283506855289,0.2211966181078645,1.372831096725975,-0.001654344246560413,-5.17139341302958e-05,0.0011407179648822638,0.9999979796146128,-0.5195,0.2161281161060454,1.3834865755279393,0.7929,DIRECT,tag_1,0.8939817828381367,0.7879635656762733,0,"[0.10601821716186333, 0.8939817828381367]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24839.0,4433.0,0.0,0.12867198706326702,0.0,0
