t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5294,reach,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.0,0.0,0.0,1.0,-0.7093413886159275,-0.4898227152671285,0.506861422880816,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4458.0,1.0,0.16944534188592164,0.0,0
0.5333,reach,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.0,0.0,0.0,1.0,-0.7093413886159275,-0.4898227152671285,0.506861422880816,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4458.0,1.0,0.16944534188592164,0.0,0
0.5341,reach,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.0,0.0,0.0,1.0,-0.7093413886159275,-0.4898227152671285,0.506861422880816,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4458.0,1.0,0.16944534188592164,0.0,0
0.5346,reach,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.0,0.0,0.0,1.0,-0.7093413886159275,-0.4898227152671285,0.506861422880816,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29177302959779366,0.4067569860282613,1.0586965901100815,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4458.0,1.0,0.16944534188592164,0.0,0
0.5377,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159275,-0.4898227152671285,0.506861422880816,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4458.0,1.0,0.16944534188592164,0.0,0
0.5386,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4458.0,1.0,0.16944534188592164,0.0,0
0.5389,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4458.0,1.0,0.16944534188592164,0.0,0
0.5416,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5438,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.55,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5538,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5549,reach,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2934754489304719,0.4055814115116202,1.0599130575249955,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5582,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.7093413886159278,-0.48982271526712834,0.5068614228808157,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.559,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5592,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5615,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5634,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5693,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.573,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5747,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5753,reach,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.2951778682631501,0.40440583699497906,1.0611295249399095,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5769,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.709341388615928,-0.4898227152671282,0.5068614228808154,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5788,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.7093413886159283,-0.489822715267128,0.506861422880815,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5794,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.7093413886159283,-0.489822715267128,0.506861422880815,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5814,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.7093413886159283,-0.489822715267128,0.506861422880815,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5832,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.7093413886159283,-0.489822715267128,0.506861422880815,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.585,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.7093413886159283,-0.489822715267128,0.506861422880815,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5909,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.7093413886159283,-0.489822715267128,0.506861422880815,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
0.5934,reach,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.0,0.0,0.0,1.0,-0.7093413886159283,-0.489822715267128,0.506861422880815,1,-0.32805081050286966,0.3925621464392315,1.0845791684821569,-1.7911317563013014e-06,-4.132542907792081e-06,3.0181998247891256e-07,0.9999999999898114,-0.29688028759582835,0.40323026247833793,1.0623459923548235,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25345.0,4459.0,1.0,0.16944534188592164,0.0,0
