t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5257,reach,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.0,0.0,0.0,1.0,0.5779037368135046,0.4542773983666044,-0.6779817964446072,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5263,reach,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.0,0.0,0.0,1.0,0.5779037368135046,0.4542773983666044,-0.6779817964446072,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5319,reach,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.0,0.0,0.0,1.0,0.5779037368135046,0.4542773983666044,-0.6779817964446072,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5343,reach,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.0,0.0,0.0,1.0,0.5779037368135046,0.4542773983666044,-0.6779817964446072,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5351,reach,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.0,0.0,0.0,1.0,0.5779037368135046,0.4542773983666044,-0.6779817964446072,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36618629425679,0.3499362540003981,1.1379616157304386,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5387,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.5779037368135046,0.4542773983666044,-0.6779817964446072,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5392,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5395,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25601.0,4465.0,1.0,0.15147419093373787,0.0,0
0.5426,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5446,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5502,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5544,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.555,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5556,reach,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.3647993252884376,0.3510265197564779,1.1363344594189715,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5587,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.577903736813505,0.4542773983666046,-0.6779817964446069,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5596,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5599,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25602.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5624,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5642,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5702,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5745,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5754,reach,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36341235632008523,0.35211678551255776,1.1347073031075043,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5784,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135053,0.45427739836660475,-0.6779817964446065,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5791,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135056,0.45427739836660486,-0.6779817964446062,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5794,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135056,0.45427739836660486,-0.6779817964446062,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25603.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5826,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135056,0.45427739836660486,-0.6779817964446062,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25604.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5846,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135056,0.45427739836660486,-0.6779817964446062,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25604.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5905,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135056,0.45427739836660486,-0.6779817964446062,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25604.0,4465.0,1.0,0.15046943284184616,0.0,0
0.595,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135056,0.45427739836660486,-0.6779817964446062,1,-0.36534676646587205,0.35086497754907986,1.1358261650134829,-1.2022540566258842e-05,2.3761834877511485e-06,1.5965936911513374e-06,0.9999999999236315,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25604.0,4465.0,1.0,0.15046943284184616,0.0,0
0.5971,reach,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.0,0.0,0.0,1.0,0.5779037368135056,0.45427739836660486,-0.6779817964446062,1,-0.36470124175040686,0.3511532988463211,1.1360206683083798,-3.6759505858130485e-06,7.192327513144694e-07,8.056070886219847e-07,0.9999999999926605,-0.36202538735173284,0.3532070512686376,1.1330801467960372,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25604.0,4465.0,1.0,0.15046943284184616,0.0,0
