t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5294,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4400723780333945,0.2932566129633893,1.2339053913187135,-7.314922876144879e-06,2.4027037864443593e-06,-3.960200586336503e-06,0.9999999999625179,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25484.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5298,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4400723780333945,0.2932566129633893,1.2339053913187135,-7.314922876144879e-06,2.4027037864443593e-06,-3.960200586336503e-06,0.9999999999625179,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25484.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5316,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4400723780333945,0.2932566129633893,1.2339053913187135,-7.314922876144879e-06,2.4027037864443593e-06,-3.960200586336503e-06,0.9999999999625179,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5339,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4400723780333945,0.2932566129633893,1.2339053913187135,-7.314922876144879e-06,2.4027037864443593e-06,-3.960200586336503e-06,0.9999999999625179,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.536,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4400723780333945,0.2932566129633893,1.2339053913187135,-7.314922876144879e-06,2.4027037864443593e-06,-3.960200586336503e-06,0.9999999999625179,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5422,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4400723780333945,0.2932566129633893,1.2339053913187135,-7.314922876144879e-06,2.4027037864443593e-06,-3.960200586336503e-06,0.9999999999625179,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5441,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4400723780333945,0.2932566129633893,1.2339053913187135,-7.314922876144879e-06,2.4027037864443593e-06,-3.960200586336503e-06,0.9999999999625179,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5457,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.546,reach,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4414950232450716,0.29132650857240555,1.2382254510377118,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5488,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083898,0.42112625004946475,-0.7425716287400042,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5495,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5497,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25485.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5515,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.554,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5599,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5652,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5657,reach,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.44024508615369146,0.2923372115725243,1.2364432791287356,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5685,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083899,0.4211262500494648,-0.7425716287400039,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5689,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5696,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25486.0,4465.0,1.0,0.11405529320468182,0.0,0
0.5715,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5739,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5796,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5836,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5844,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5851,reach,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.4389951490623113,0.29334791457264303,1.2346611072197595,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5883,reach,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.0,0.0,0.0,1.0,0.5208071214083901,0.4211262500494649,-0.7425716287400038,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5892,reach,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.0,0.0,0.0,1.0,0.5208071214083903,0.421126250049465,-0.7425716287400037,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5897,reach,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.0,0.0,0.0,1.0,0.5208071214083903,0.421126250049465,-0.7425716287400037,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25487.0,4465.0,1.0,0.1135063918186761,0.0,0
0.5919,reach,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.0,0.0,0.0,1.0,0.5208071214083903,0.421126250049465,-0.7425716287400037,1,-0.4426155810362381,0.2906050494616672,1.2392984583298037,-3.974382417837321e-06,1.9290097632712623e-06,-3.29961585229799e-06,0.9999999999847978,-0.43774521197093114,0.29435861757276177,1.2328789353107834,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",25488.0,4465.0,1.0,0.1135063918186761,0.0,0
