t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5312,reach,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3811088904903196,0.343582662251901,1.1505517943050434,-1.4869910670733951e-05,2.455996388414649e-06,6.030946517111833e-06,0.9999999998682407,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26694.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5346,reach,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3811088904903196,0.343582662251901,1.1505517943050434,-1.4869910670733951e-05,2.455996388414649e-06,6.030946517111833e-06,0.9999999998682407,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26694.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5363,reach,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26694.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5366,reach,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26694.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5389,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26694.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5395,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26694.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5397,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26694.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5414,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5453,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5516,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5544,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5553,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5556,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5585,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5591,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5594,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26695.0,4490.0,2.0,0.1546677108683937,0.0,0
0.5615,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5651,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.571,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5756,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5759,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5785,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5791,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5793,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26696.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5816,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26697.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5851,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26697.0,4490.0,2.0,0.15371511826798134,0.0,0
0.591,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26697.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5955,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26697.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5958,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26697.0,4490.0,2.0,0.15371511826798134,0.0,0
0.5993,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3848530749283584,0.34006595918732974,1.157117481413672,-1.3352947437872414e-05,1.48831359142454e-06,4.206288943764403e-06,0.9999999999008954,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26697.0,4490.0,2.0,0.15371511826798134,0.0,0
