t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5264,reach,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5273,reach,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5293,reach,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5323,reach,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5366,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5376,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5381,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5395,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5451,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5479,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5495,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5506,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5522,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5564,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5574,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.558,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5592,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5348925744700059,0.06978514894001181,1,"[0.5348925744700059, 0.4651074255299941]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5625,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5676,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5698,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5723,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5768,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5774,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5777,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5792,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5849,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5879,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5302956402425035,0.060591280485007115,1,"[0.5302956402425035, 0.4697043597574964]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
