t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5294,reach,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5311,reach,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5342,reach,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4390058212905841,0.3264918501931826,1.1996139710974019,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5386,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.3386427307392991,0.47409982303501297,-0.8127425537743178,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5393,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5396,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5413,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.547,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5494,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5512,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.554,reach,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43819307873680974,0.3276296897684666,1.1976633889683435,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5589,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.338642730739299,0.4740998230350136,-0.8127425537743176,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5598,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5603,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5612,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5628,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5668,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5693,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5711,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5745,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.591457159713673,0.18291431942734593,0,"[0.591457159713673, 0.40854284028632704]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5757,reach,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4373803361830354,0.32876752934375064,1.195712806839285,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.578,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929885,0.4740998230350142,-0.8127425537743173,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5786,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5788,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5812,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5868,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5896,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
0.5914,reach,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.0,0.0,0.0,1.0,0.33864273073929874,0.4740998230350149,-0.812742553774317,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43656759362926106,0.32990536891903466,1.1937622247102266,0.7929,DIRECT,tag_0,0.5846872465511085,0.16937449310221692,0,"[0.5846872465511085, 0.41531275344889157]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6019.0,0.0,-1.0,0.0,1
