t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5314,reach,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26908.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5329,reach,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26908.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5342,reach,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3854117773518835,0.339507708732609,1.1581456103657946,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26908.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5379,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243546,0.4217411678366625,-0.7872501799617349,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26908.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5385,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26908.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5388,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26908.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5417,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5427,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3816556509104708,0.3430598392128053,1.1515311050820758,-1.4543261473820568e-05,9.34138101441051e-07,4.505938118869179e-06,0.9999999998836587,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5457,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5523,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5534,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5542,reach,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3843321199622216,0.340519887535417,1.1562562099338864,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5581,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243485,0.4217411678366619,-0.7872501799617355,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5587,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.559,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26909.0,4490.0,2.0,0.15469145967754805,0.0,0
0.5614,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5631,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5689,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5725,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5743,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5754,reach,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.38325246257255974,0.34153206633822497,1.1543668095019783,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5782,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.44985724569243396,0.42174116783666205,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5788,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5791,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26910.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5821,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26911.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5832,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26911.0,4490.0,2.0,0.15384886817707444,0.0,0
0.589,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26911.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5925,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26911.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5938,reach,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3821728051828979,0.34254424514103293,1.1524774090700702,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26911.0,4490.0,2.0,0.15384886817707444,0.0,0
0.5986,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3849854896451613,0.33993381060510597,1.1573620493192494,-1.0862803706657152e-05,9.848066965245648e-07,3.2294841530097758e-06,0.9999999999353,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26911.0,4490.0,2.0,0.15384886817707444,0.0,0
