t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5533,reach,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.0,0.0,0.0,1.0,0.6378917882811318,0.3836366296626847,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,0
0.5548,reach,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.0,0.0,0.0,1.0,0.6378917882811318,0.3836366296626847,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,0
0.5587,reach,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.0,0.0,0.0,1.0,0.6378917882811318,0.3836366296626847,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,0
0.5605,reach,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.0,0.0,0.0,1.0,0.6378917882811318,0.3836366296626847,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43675668326060896,0.3271954664402795,1.1983592564000995,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,0
0.5616,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811318,0.3836366296626847,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,0
0.5621,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,0
0.5627,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,0
0.5642,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.565,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5664,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5683,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5737,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5748,reach,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43522574296873423,0.32811619435147,1.1967566079869192,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5785,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268475,-0.6677701721584722,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5795,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268464,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.58,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268464,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5805,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268464,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5861,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268464,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5871,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268464,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5648.0,0.0,-1.0,0.0,1
0.5933,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268464,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5949,reach,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.0,0.0,0.0,1.0,0.6378917882811319,0.38363662966268464,-0.6677701721584721,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4336948026768595,0.32903692226266046,1.1951539595737388,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
