t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5281,reach,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.0,0.0,0.0,1.0,-0.9650101664320411,0.0920657065277308,0.24551839923792707,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5338,reach,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.0,0.0,0.0,1.0,-0.9650101664320411,0.0920657065277308,0.24551839923792707,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5346,reach,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.0,0.0,0.0,1.0,-0.9650101664320411,0.0920657065277308,0.24551839923792707,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5355,reach,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.0,0.0,0.0,1.0,-0.9650101664320411,0.0920657065277308,0.24551839923792707,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3698892876245793,0.3490669459399848,1.1401780162000767,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5381,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320411,0.0920657065277308,0.24551839923792707,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5391,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5396,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.54,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.546,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5468,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5517,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.554,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5559,reach,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3722053120240162,0.3492879036356513,1.1407672603582477,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5583,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320407,0.09206570652773093,0.2455183992379282,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5589,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5594,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5602,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6625823916213979,0.3251647832427958,0,"[0.6625823916213979, 0.3374176083786021]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5607,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5656,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5714,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5742,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5758,reach,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3745213364234531,0.34950886133131787,1.1413565045164187,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5782,reach,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.0,0.0,0.0,1.0,-0.9650101664320404,0.09206570652773108,0.24551839923792948,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5788,reach,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.0,0.0,0.0,1.0,-0.96501016643204,0.09206570652773124,0.2455183992379309,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5791,reach,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.0,0.0,0.0,1.0,-0.96501016643204,0.09206570652773124,0.2455183992379309,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5794,reach,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.0,0.0,0.0,1.0,-0.96501016643204,0.09206570652773124,0.2455183992379309,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.5851,reach,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.0,0.0,0.0,1.0,-0.96501016643204,0.09206570652773124,0.2455183992379309,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37683736082289,0.3497298190269844,1.1419457486745896,0.7929,DIRECT,tag_0,0.6560084234188719,0.31201684683774383,0,"[0.6560084234188719, 0.34399157658112806]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
