t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5229,reach,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.0,0.0,0.0,1.0,0.33864273073929824,0.4740998230350175,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5239,reach,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.0,0.0,0.0,1.0,0.33864273073929824,0.4740998230350175,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5244,reach,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.0,0.0,0.0,1.0,0.33864273073929824,0.4740998230350175,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5274,reach,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.0,0.0,0.0,1.0,0.33864273073929824,0.4740998230350175,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5294,reach,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.0,0.0,0.0,1.0,0.33864273073929824,0.4740998230350175,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5353,reach,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.0,0.0,0.0,1.0,0.33864273073929824,0.4740998230350175,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5186872574462257,0.21493783957528403,1.3908494178709416,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5407,reach,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.0,0.0,0.0,1.0,0.33864273073929824,0.4740998230350175,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5419,reach,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.0,0.0,0.0,1.0,0.3386427307392984,0.47409982303501763,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5425,reach,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.0,0.0,0.0,1.0,0.3386427307392984,0.47409982303501763,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5439,reach,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.0,0.0,0.0,1.0,0.3386427307392984,0.47409982303501763,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5444,reach,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.0,0.0,0.0,1.0,0.3386427307392984,0.47409982303501763,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5474,reach,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.0,0.0,0.0,1.0,0.3386427307392984,0.47409982303501763,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5535,reach,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.0,0.0,0.0,1.0,0.3386427307392984,0.47409982303501763,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5178745148924514,0.21607567915056808,1.3888988357418832,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5599,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.3386427307392984,0.47409982303501763,-0.8127425537743155,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5609,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5613,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5690.0,0.0,-1.0,0.0,0
0.5621,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5632,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5648,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5657,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5667,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5734,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5753,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6571354761050807,0.3142709522101614,0,"[0.6571354761050807, 0.34286452389491934]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5777,reach,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5170617723386771,0.21721351872585212,1.3869482536128248,0.7929,DIRECT,tag_0,0.6479461223322116,0.29589224466442315,0,"[0.6479461223322116, 0.35205387766778845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5804,reach,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.0,0.0,0.0,1.0,0.33864273073929857,0.47409982303501763,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.7929,DIRECT,tag_0,0.6479461223322116,0.29589224466442315,0,"[0.6479461223322116, 0.35205387766778845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.581,reach,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.0,0.0,0.0,1.0,0.3386427307392988,0.47409982303501774,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.7929,DIRECT,tag_0,0.6479461223322116,0.29589224466442315,0,"[0.6479461223322116, 0.35205387766778845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5815,reach,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.0,0.0,0.0,1.0,0.3386427307392988,0.47409982303501774,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.7929,DIRECT,tag_0,0.6479461223322116,0.29589224466442315,0,"[0.6479461223322116, 0.35205387766778845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5823,reach,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.0,0.0,0.0,1.0,0.3386427307392988,0.47409982303501774,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.7929,DIRECT,tag_0,0.6479461223322116,0.29589224466442315,0,"[0.6479461223322116, 0.35205387766778845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
0.5847,reach,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.0,0.0,0.0,1.0,0.3386427307392988,0.47409982303501774,-0.8127425537743154,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5162490297849028,0.21835135830113617,1.3849976714837664,0.7929,DIRECT,tag_0,0.6479461223322116,0.29589224466442315,0,"[0.6479461223322116, 0.35205387766778845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5691.0,0.0,-1.0,0.0,0
