t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5204,reach,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.7929,DIRECT,tag_0,0.960705618555777,0.9214112371115539,0,"[0.960705618555777, 0.03929438144422308]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24688.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5264,reach,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.7929,DIRECT,tag_0,0.960705618555777,0.9214112371115539,0,"[0.960705618555777, 0.03929438144422308]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24688.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5273,reach,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.7929,DIRECT,tag_0,0.960705618555777,0.9214112371115539,0,"[0.960705618555777, 0.03929438144422308]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24688.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5284,reach,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.7929,DIRECT,tag_0,0.960705618555777,0.9214112371115539,0,"[0.960705618555777, 0.03929438144422308]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24688.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5296,reach,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24688.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5372,reach,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5376,reach,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4925518805644726,0.22402176641915106,1.4225303428744356,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5383,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.20493522892702823,0.21740797934072895,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5386,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.539,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5392,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5454,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5472,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5483,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5546,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24689.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5561,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5583,reach,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.49304372511389744,0.22454354556956882,1.4248207217639188,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.562,reach,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.0,0.0,0.0,1.0,-0.2049352289270283,0.21740797934072886,0.9543245372846743,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5626,reach,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.0,0.0,0.0,1.0,-0.20493522892702845,0.21740797934072884,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5632,reach,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.0,0.0,0.0,1.0,-0.20493522892702845,0.21740797934072884,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5673,reach,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.0,0.0,0.0,1.0,-0.20493522892702845,0.21740797934072884,0.9543245372846744,1,-0.48605103447424514,0.22567081152182666,1.4263279261991564,-5.038105444538086e-05,1.814982903788897e-06,-1.1628343349251441e-05,0.9999999986616184,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5698,reach,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.0,0.0,0.0,1.0,-0.20493522892702845,0.21740797934072884,0.9543245372846744,1,-0.4910371738887259,0.22452267071970872,1.4238453497785692,-2.3929120897880907e-05,-4.029863817506252e-07,-2.5894022893935276e-06,0.9999999997102649,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5702,reach,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.0,0.0,0.0,1.0,-0.20493522892702845,0.21740797934072884,0.9543245372846744,1,-0.4910371738887259,0.22452267071970872,1.4238453497785692,-2.3929120897880907e-05,-4.029863817506252e-07,-2.5894022893935276e-06,0.9999999997102649,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24690.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5771,reach,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.0,0.0,0.0,1.0,-0.20493522892702845,0.21740797934072884,0.9543245372846744,1,-0.4910371738887259,0.22452267071970872,1.4238453497785692,-2.3929120897880907e-05,-4.029863817506252e-07,-2.5894022893935276e-06,0.9999999997102649,-0.4935355696633223,0.22506532471998658,1.427111100653402,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24691.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5778,reach,-0.49402741421274715,0.22558710387040434,1.4294014795428853,0.0,0.0,0.0,1.0,-0.20493522892702845,0.21740797934072884,0.9543245372846744,1,-0.4910371738887259,0.22452267071970872,1.4238453497785692,-2.3929120897880907e-05,-4.029863817506252e-07,-2.5894022893935276e-06,0.9999999997102649,-0.49402741421274715,0.22558710387040434,1.4294014795428853,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24691.0,4399.0,0.0,0.11939787554375648,0.0,0
0.5781,reach,-0.49402741421274715,0.22558710387040434,1.4294014795428853,0.0,0.0,0.0,1.0,-0.20493522892702856,0.21740797934072878,0.9543245372846743,1,-0.4910371738887259,0.22452267071970872,1.4238453497785692,-2.3929120897880907e-05,-4.029863817506252e-07,-2.5894022893935276e-06,0.9999999997102649,-0.49402741421274715,0.22558710387040434,1.4294014795428853,0.7929,DIRECT,tag_0,0.9398363059935919,0.8796726119871838,0,"[0.9398363059935919, 0.06016369400640813]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24691.0,4399.0,0.0,0.11939787554375648,0.0,0
