t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5554,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5596,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5656,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5696,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5757,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.579,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.585,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5903,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5917,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5977,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.5991,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.605,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6095,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6155,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6188,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6248,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6292,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6353,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6392,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.645,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6485,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6545,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6585,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6599,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6659,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6686,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6745,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6793,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6852,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6892,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
0.6952,reach,-0.52,0.21,1.39,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,-0.519999996922256,0.20999999900061783,1.3899999973855155,-9.099323516892353e-10,3.4412550725670946e-09,1.0563482671921417e-08,0.9999999999999999,-0.52,0.21,1.39,0.7929,DIRECT,tag_0,0.8868047269920448,0.7736094539840896,0,"[0.8868047269920448, 0.11319527300795523]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",24549.0,4399.0,0.0,0.09785881972126902,0.0,0
